0, 1489263904958,0
0, 1489263904958,0
0, 1489263904970,0
0, 1489263904970,0
0, 1489263904970,0
0, 1489263904980,0
0, 1489263904980,0
0, 1489263904980,0
0, 1489263904981,0
0, 1489263904992,0
0, 1489263904992,0
0, 1489263904992,0
0, 1489263904992,0
0, 1489263904992,0
0, 1489263904992,0
0, 1489263904992,0
0, 1489263905002,0
0, 1489263905002,0
0, 1489263905002,0
0, 1489263905014,0
0, 1489263905014,0
0, 1489263905014,0
0, 1489263905014,0
0, 1489263905024,0
0, 1489263905024,0
0, 1489263905024,0
0, 1489263905034,0
0, 1489263905034,0
0, 1489263905034,0
0, 1489263905046,0
0, 1489263905046,0
0, 1489263905046,0
0, 1489263905056,0
0, 1489263905056,0
0, 1489263905056,0
0, 1489263905068,0
0, 1489263905068,0
0, 1489263905068,0
0, 1489263905078,0
0, 1489263905078,0
0, 1489263905078,0
0, 1489263905090,0
0, 1489263905090,0
0, 1489263905090,0
0, 1489263905100,0
0, 1489263905100,0
0, 1489263905100,0
0, 1489263905112,0
0, 1489263905112,0
0, 1489263905112,0
0, 1489263905112,0
0, 1489263905112,0
0, 1489263905112,0
0, 1489263905122,0
0, 1489263905122,0
0, 1489263905122,0
0, 1489263905134,0
0, 1489263905134,0
0, 1489263905134,0
0, 1489263905144,0
0, 1489263905144,0
0, 1489263905144,0
0, 1489263905144,0
0, 1489263905154,0
0, 1489263905154,0
0, 1489263905155,0
0, 1489263905166,0
0, 1489263905166,0
0, 1489263905166,0
0, 1489263905166,0
0, 1489263905176,0
0, 1489263905176,0
0, 1489263905176,0
0, 1489263905188,0
0, 1489263905188,0
0, 1489263905188,0
0, 1489263905188,0
0, 1489263905199,0
0, 1489263905199,0
0, 1489263905199,0
0, 1489263905210,0
0, 1489263905210,0
0, 1489263905210,0
0, 1489263905210,0
0, 1489263905220,0
0, 1489263905220,0
0, 1489263905220,0
0, 1489263905232,0
0, 1489263905232,0
0, 1489263905232,0
0, 1489263905232,0
0, 1489263905232,0
0, 1489263905232,0
0, 1489263905232,0
0, 1489263905242,0
0, 1489263905242,0
0, 1489263905242,0
0, 1489263905254,0
0, 1489263905254,0
0, 1489263905254,0
0, 1489263905264,0
0, 1489263905264,0
0, 1489263905264,0
0, 1489263905274,0
0, 1489263905274,0
0, 1489263905274,0
0, 1489263905286,0
0, 1489263905286,0
0, 1489263905286,0
0, 1489263905296,0
0, 1489263905296,0
0, 1489263905296,0
0, 1489263905308,0
0, 1489263905308,0
0, 1489263905308,0
0, 1489263905319,0
0, 1489263905319,0
0, 1489263905319,0
0, 1489263905330,0
0, 1489263905330,0
0, 1489263905330,0
0, 1489263905341,0
0, 1489263905341,0
0, 1489263905341,0
0, 1489263905352,0
0, 1489263905352,0
0, 1489263905352,0
0, 1489263905362,0
0, 1489263905362,0
0, 1489263905362,0
0, 1489263905362,0
0, 1489263905374,0
0, 1489263905374,0
0, 1489263905374,0
0, 1489263905374,0
0, 1489263905374,0
0, 1489263905374,0
0, 1489263905374,0
0, 1489263905384,0
0, 1489263905384,0
0, 1489263905385,0
0, 1489263905396,0
0, 1489263905396,0
0, 1489263905396,0
0, 1489263905396,0
0, 1489263905406,0
0, 1489263905406,0
0, 1489263905406,0
0, 1489263905416,0
0, 1489263905416,0
0, 1489263905417,0
0, 1489263905417,0
0, 1489263905428,0
0, 1489263905428,0
0, 1489263905428,0
0, 1489263905438,0
0, 1489263905438,0
0, 1489263905439,0
0, 1489263905439,0
0, 1489263905450,0
0, 1489263905450,0
0, 1489263905450,0
0, 1489263905460,0
0, 1489263905460,0
0, 1489263905461,0
0, 1489263905472,0
0, 1489263905472,0
0, 1489263905472,0
0, 1489263905482,0
0, 1489263905482,0
0, 1489263905482,0
0, 1489263905494,0
0, 1489263905494,0
0, 1489263905494,0
0, 1489263905494,0
0, 1489263905494,0
0, 1489263905494,0
0, 1489263905504,0
0, 1489263905504,0
0, 1489263905505,0
0, 1489263905516,0
0, 1489263905516,0
0, 1489263905516,0
0, 1489263905526,0
0, 1489263905526,0
0, 1489263905526,0
0, 1489263905536,0
0, 1489263905536,0
0, 1489263905536,0
0, 1489263905548,0
0, 1489263905548,0
0, 1489263905548,0
0, 1489263905558,0
0, 1489263905558,0
0, 1489263905558,0
0, 1489263905570,0
0, 1489263905570,0
0, 1489263905570,0
0, 1489263905580,0
0, 1489263905580,0
0, 1489263905580,0
0, 1489263905592,0
0, 1489263905592,0
0, 1489263905592,0
0, 1489263905592,0
0, 1489263905602,0
0, 1489263905602,0
0, 1489263905602,0
0, 1489263905607,0
0, 1489263905607,0
0, 1489263905607,0
0, 1489263905607,0
0, 1489263905617,0
0, 1489263905617,0
0, 1489263905617,0
0, 1489263905629,0
0, 1489263905629,0
0, 1489263905629,0
0, 1489263905629,0
0, 1489263905639,0
0, 1489263905639,0
0, 1489263905639,0
0, 1489263905651,0
0, 1489263905651,0
0, 1489263905651,0
0, 1489263905651,0
0, 1489263905661,0
0, 1489263905662,0
0, 1489263905662,0
0, 1489263905673,0
0, 1489263905673,0
0, 1489263905673,0
0, 1489263905673,0
0, 1489263905683,0
0, 1489263905684,0
0, 1489263905684,0
0, 1489263905695,0
0, 1489263905695,0
0, 1489263905695,0
0, 1489263905695,0
0, 1489263905695,0
0, 1489263905695,0
0, 1489263905705,0
0, 1489263905705,0
0, 1489263905705,0
0, 1489263905727,0
0, 1489263905727,0
0, 1489263905727,0
0, 1489263905729,0
0, 1489263905729,0
0, 1489263905729,0
0, 1489263905739,0
0, 1489263905739,0
0, 1489263905739,0
0, 1489263905750,0
0, 1489263905750,0
0, 1489263905750,0
0, 1489263905761,0
0, 1489263905761,0
0, 1489263905761,0
0, 1489263905771,0
0, 1489263905771,0
0, 1489263905771,0
0, 1489263905783,0
0, 1489263905783,0
0, 1489263905783,0
0, 1489263905793,0
0, 1489263905793,0
0, 1489263905793,0
0, 1489263905800,0
0, 1489263905800,0
0, 1489263905800,0
0, 1489263905801,0
0, 1489263905810,0
0, 1489263905810,0
0, 1489263905810,0
0, 1489263905820,0
0, 1489263905820,0
0, 1489263905820,0
0, 1489263905820,0
0, 1489263905832,0
0, 1489263905832,0
0, 1489263905832,0
0, 1489263905842,0
0, 1489263905842,0
0, 1489263905842,0
0, 1489263905843,0
0, 1489263905854,0
0, 1489263905854,0
0, 1489263905854,0
0, 1489263905864,0
0, 1489263905864,0
0, 1489263905864,0
0, 1489263905864,0
0, 1489263905876,0
0, 1489263905876,0
0, 1489263905876,0
0, 1489263905886,0
0, 1489263905886,0
0, 1489263905887,1
0, 1489263905887,1
0, 1489263905898,1
0, 1489263905898,1
0, 1489263905898,1
0, 1489263905898,1
0, 1489263905898,1
0, 1489263905898,1
0, 1489263905908,1
0, 1489263905908,1
0, 1489263905909,1
0, 1489263905920,1
0, 1489263905920,1
0, 1489263905920,1
0, 1489263905930,1
0, 1489263905930,1
0, 1489263905930,1
0, 1489263905940,1
0, 1489263905940,1
0, 1489263905940,1
0, 1489263905952,1
0, 1489263905952,1
0, 1489263905952,1
0, 1489263905962,1
0, 1489263905962,1
0, 1489263905962,1
0, 1489263905974,1
0, 1489263905974,1
0, 1489263905974,1
0, 1489263905984,1
0, 1489263905984,1
0, 1489263905984,1
0, 1489263905996,1
0, 1489263905996,1
0, 1489263905996,1
0, 1489263906007,1
0, 1489263906007,1
0, 1489263906007,1
0, 1489263906018,1
0, 1489263906018,1
0, 1489263906018,1
0, 1489263906018,1
0, 1489263906028,1
0, 1489263906028,1
0, 1489263906028,1
0, 1489263906040,1
0, 1489263906040,1
0, 1489263906040,1
0, 1489263906040,1
0, 1489263906040,1
0, 1489263906040,1
0, 1489263906040,1
0, 1489263906050,1
0, 1489263906050,1
0, 1489263906050,1
0, 1489263906050,1
0, 1489263906062,1
0, 1489263906062,1
0, 1489263906062,1
0, 1489263906072,1
0, 1489263906072,1
0, 1489263906072,1
0, 1489263906072,1
0, 1489263906082,1
0, 1489263906082,1
0, 1489263906082,1
0, 1489263906094,1
0, 1489263906094,1
0, 1489263906094,1
0, 1489263906094,1
0, 1489263906104,1
0, 1489263906104,1
0, 1489263906104,1
0, 1489263906116,1
0, 1489263906116,1
0, 1489263906116,1
0, 1489263906126,1
0, 1489263906126,1
0, 1489263906126,1
0, 1489263906138,1
0, 1489263906138,1
0, 1489263906138,1
0, 1489263906148,1
0, 1489263906148,1
0, 1489263906149,1
0, 1489263906160,1
0, 1489263906160,1
0, 1489263906160,1
0, 1489263906160,1
0, 1489263906160,1
0, 1489263906160,1
0, 1489263906171,1
0, 1489263906171,1
0, 1489263906171,1
0, 1489263906182,1
0, 1489263906182,1
0, 1489263906182,1
0, 1489263906192,1
0, 1489263906192,1
0, 1489263906192,1
0, 1489263906202,1
0, 1489263906202,1
0, 1489263906202,1
0, 1489263906214,1
0, 1489263906214,1
0, 1489263906214,1
0, 1489263906224,1
0, 1489263906224,1
0, 1489263906224,1
0, 1489263906225,1
0, 1489263906233,1
0, 1489263906233,1
0, 1489263906233,1
0, 1489263906245,1
0, 1489263906245,1
0, 1489263906245,1
0, 1489263906245,1
0, 1489263906256,1
0, 1489263906256,1
0, 1489263906256,1
0, 1489263906267,1
0, 1489263906267,1
0, 1489263906267,1
0, 1489263906267,1
0, 1489263906278,1
0, 1489263906278,1
0, 1489263906278,1
0, 1489263906289,1
0, 1489263906289,1
0, 1489263906289,1
0, 1489263906289,1
0, 1489263906299,1
0, 1489263906299,1
0, 1489263906299,1
0, 1489263906311,1
0, 1489263906311,1
0, 1489263906311,1
0, 1489263906311,1
0, 1489263906311,1
0, 1489263906311,1
0, 1489263906311,1
0, 1489263906322,1
0, 1489263906322,1
0, 1489263906322,1
0, 1489263906322,1
0, 1489263906333,1
0, 1489263906333,1
0, 1489263906333,1
0, 1489263906343,1
0, 1489263906343,1
0, 1489263906343,1
0, 1489263906353,1
0, 1489263906353,1
0, 1489263906354,1
0, 1489263906365,1
0, 1489263906365,1
0, 1489263906365,1
0, 1489263906375,1
0, 1489263906376,1
0, 1489263906376,1
0, 1489263906387,1
0, 1489263906387,1
0, 1489263906387,1
0, 1489263906397,1
0, 1489263906397,1
0, 1489263906398,1
0, 1489263906409,1
0, 1489263906409,1
0, 1489263906409,1
0, 1489263906419,1
0, 1489263906419,1
0, 1489263906420,1
0, 1489263906431,1
0, 1489263906431,1
0, 1489263906431,1
0, 1489263906442,1
0, 1489263906442,1
0, 1489263906442,1
0, 1489263906443,1
0, 1489263906443,1
0, 1489263906443,1
0, 1489263906453,1
0, 1489263906453,1
0, 1489263906453,1
0, 1489263906453,1
0, 1489263906463,1
0, 1489263906463,1
0, 1489263906464,1
0, 1489263906475,1
0, 1489263906475,1
0, 1489263906475,1
0, 1489263906475,1
0, 1489263906485,1
0, 1489263906485,1
0, 1489263906486,1
0, 1489263906497,1
0, 1489263906497,1
0, 1489263906497,1
0, 1489263906497,1
0, 1489263906508,1
0, 1489263906508,1
0, 1489263906508,1
0, 1489263906519,1
0, 1489263906519,1
0, 1489263906519,1
0, 1489263906519,1
0, 1489263906529,1
0, 1489263906529,1
0, 1489263906530,1
0, 1489263906541,1
0, 1489263906541,1
0, 1489263906541,1
0, 1489263906541,1
0, 1489263906551,1
0, 1489263906551,1
0, 1489263906552,1
0, 1489263906563,1
0, 1489263906563,1
0, 1489263906563,1
0, 1489263906563,1
0, 1489263906563,1
0, 1489263906563,1
0, 1489263906573,1
0, 1489263906573,1
0, 1489263906574,1
0, 1489263906585,1
0, 1489263906585,1
0, 1489263906585,1
0, 1489263906595,1
0, 1489263906595,1
0, 1489263906595,1
0, 1489263906605,1
0, 1489263906605,1
0, 1489263906605,1
0, 1489263906616,1
0, 1489263906616,1
0, 1489263906616,1
0, 1489263906628,1
0, 1489263906628,1
0, 1489263906628,1
0, 1489263906638,1
0, 1489263906638,1
0, 1489263906638,1
0, 1489263906650,1
0, 1489263906650,1
0, 1489263906650,1
0, 1489263906660,1
0, 1489263906660,1
0, 1489263906660,1
0, 1489263906672,1
0, 1489263906672,1
0, 1489263906672,1
0, 1489263906672,1
0, 1489263906682,1
0, 1489263906682,1
0, 1489263906682,1
0, 1489263906694,1
0, 1489263906694,1
0, 1489263906694,1
0, 1489263906694,1
0, 1489263906694,1
0, 1489263906694,1
0, 1489263906694,1
0, 1489263906704,1
0, 1489263906704,1
0, 1489263906705,1
0, 1489263906705,1
0, 1489263906726,1
0, 1489263906726,1
0, 1489263906726,1
0, 1489263906728,1
0, 1489263906728,1
0, 1489263906728,1
0, 1489263906728,1
0, 1489263906738,1
0, 1489263906738,1
0, 1489263906738,1
0, 1489263906748,1
0, 1489263906748,1
0, 1489263906748,1
0, 1489263906748,1
0, 1489263906760,1
0, 1489263906760,1
0, 1489263906760,1
0, 1489263906770,1
0, 1489263906770,1
0, 1489263906770,1
0, 1489263906782,1
0, 1489263906782,1
0, 1489263906782,1
0, 1489263906792,1
0, 1489263906792,1
0, 1489263906792,1
0, 1489263906804,1
0, 1489263906804,1
0, 1489263906804,1
0, 1489263906814,1
0, 1489263906814,1
0, 1489263906814,1
0, 1489263906826,1
0, 1489263906826,1
0, 1489263906826,1
0, 1489263906826,1
0, 1489263906826,1
0, 1489263906826,1
0, 1489263906836,1
0, 1489263906836,1
0, 1489263906837,1
0, 1489263906848,1
0, 1489263906848,1
0, 1489263906848,1
0, 1489263906858,1
0, 1489263906858,1
0, 1489263906858,1
0, 1489263906868,1
0, 1489263906868,1
0, 1489263906868,1
0, 1489263906880,1
0, 1489263906880,1
0, 1489263906880,1
0, 1489263906880,1
0, 1489263906890,1
0, 1489263906890,1
0, 1489263906891,1
0, 1489263906902,1
0, 1489263906902,1
0, 1489263906902,1
0, 1489263906902,1
0, 1489263906912,1
0, 1489263906913,1
0, 1489263906913,1
0, 1489263906924,1
0, 1489263906924,1
0, 1489263906924,1
0, 1489263906924,1
0, 1489263906935,1
0, 1489263906935,1
0, 1489263906935,1
0, 1489263906946,1
0, 1489263906946,1
0, 1489263906946,1
0, 1489263906946,1
0, 1489263906946,1
0, 1489263906946,1
0, 1489263906946,1
0, 1489263906956,1
0, 1489263906956,1
0, 1489263906957,1
0, 1489263906957,1
0, 1489263906978,1
0, 1489263906978,1
0, 1489263906979,1
0, 1489263906980,1
0, 1489263906980,1
0, 1489263906980,1
0, 1489263906990,1
0, 1489263906990,1
0, 1489263906990,1
0, 1489263907000,1
0, 1489263907000,1
0, 1489263907001,1
0, 1489263907012,1
0, 1489263907012,1
0, 1489263907012,1
0, 1489263907022,1
0, 1489263907022,1
0, 1489263907023,1
0, 1489263907034,1
0, 1489263907034,1
0, 1489263907034,1
0, 1489263907044,1
0, 1489263907044,1
0, 1489263907045,1
0, 1489263907056,1
0, 1489263907056,1
0, 1489263907056,1
0, 1489263907067,1
0, 1489263907067,1
0, 1489263907067,1
0, 1489263907078,1
0, 1489263907078,1
0, 1489263907078,1
0, 1489263907088,1
0, 1489263907088,1
0, 1489263907089,1
0, 1489263907100,1
0, 1489263907100,1
0, 1489263907100,1
0, 1489263907100,1
0, 1489263907100,1
0, 1489263907100,1
0, 1489263907110,1
0, 1489263907110,1
0, 1489263907111,1
0, 1489263907111,1
0, 1489263907122,1
0, 1489263907122,1
0, 1489263907122,1
0, 1489263907132,1
0, 1489263907132,1
0, 1489263907132,1
0, 1489263907132,1
0, 1489263907142,1
0, 1489263907142,1
0, 1489263907142,1
0, 1489263907154,1
0, 1489263907154,1
0, 1489263907154,1
0, 1489263907154,1
0, 1489263907164,1
0, 1489263907164,1
0, 1489263907165,1
0, 1489263907176,1
0, 1489263907176,1
0, 1489263907176,1
0, 1489263907176,1
0, 1489263907186,1
0, 1489263907187,1
0, 1489263907187,1
0, 1489263907198,1
0, 1489263907198,1
0, 1489263907198,1
0, 1489263907198,1
0, 1489263907208,1
0, 1489263907208,1
0, 1489263907209,1
0, 1489263907220,1
0, 1489263907220,1
0, 1489263907220,1
0, 1489263907230,1
0, 1489263907230,1
0, 1489263907230,1
0, 1489263907232,1
0, 1489263907232,1
0, 1489263907232,1
0, 1489263907242,1
0, 1489263907242,1
0, 1489263907242,1
0, 1489263907253,1
0, 1489263907253,1
0, 1489263907253,1
0, 1489263907264,1
0, 1489263907264,1
0, 1489263907264,1
0, 1489263907274,1
0, 1489263907274,1
0, 1489263907275,1
0, 1489263907286,1
0, 1489263907286,1
0, 1489263907286,1
0, 1489263907296,1
0, 1489263907297,1
0, 1489263907297,1
0, 1489263907308,1
0, 1489263907308,1
0, 1489263907308,1
0, 1489263907319,1
0, 1489263907319,1
0, 1489263907319,1
0, 1489263907330,1
0, 1489263907330,1
0, 1489263907330,1
0, 1489263907330,1
0, 1489263907340,1
0, 1489263907340,1
0, 1489263907341,1
0, 1489263907342,1
0, 1489263907342,1
0, 1489263907342,1
0, 1489263907342,1
0, 1489263907352,1
0, 1489263907352,1
0, 1489263907352,1
0, 1489263907362,1
0, 1489263907362,1
0, 1489263907363,1
0, 1489263907363,1
0, 1489263907374,1
0, 1489263907374,1
0, 1489263907374,1
0, 1489263907385,1
0, 1489263907385,1
0, 1489263907385,1
0, 1489263907385,1
0, 1489263907396,1
0, 1489263907396,1
0, 1489263907396,1
0, 1489263907406,1
0, 1489263907406,1
0, 1489263907406,1
0, 1489263907406,1
0, 1489263907418,1
0, 1489263907418,1
0, 1489263907418,1
0, 1489263907428,1
0, 1489263907428,1
0, 1489263907428,1
0, 1489263907440,1
0, 1489263907440,1
0, 1489263907440,1
0, 1489263907450,1
0, 1489263907450,1
0, 1489263907450,1
0, 1489263907462,1
0, 1489263907462,1
0, 1489263907462,1
0, 1489263907462,1
0, 1489263907462,1
0, 1489263907462,1
0, 1489263907472,1
0, 1489263907472,1
0, 1489263907472,1
0, 1489263907484,1
0, 1489263907484,1
0, 1489263907484,1
0, 1489263907494,1
0, 1489263907494,1
0, 1489263907494,1
0, 1489263907504,1
0, 1489263907504,1
0, 1489263907505,1
0, 1489263907516,1
0, 1489263907516,1
0, 1489263907516,1
0, 1489263907527,1
0, 1489263907527,1
0, 1489263907527,1
0, 1489263907538,1
0, 1489263907538,1
0, 1489263907538,1
0, 1489263907538,1
0, 1489263907548,1
0, 1489263907548,1
0, 1489263907548,1
0, 1489263907560,1
0, 1489263907560,1
0, 1489263907560,1
0, 1489263907560,1
0, 1489263907571,1
0, 1489263907571,1
0, 1489263907571,1
0, 1489263907582,1
0, 1489263907582,1
0, 1489263907582,1
0, 1489263907582,1
0, 1489263907582,1
0, 1489263907582,1
0, 1489263907582,1
0, 1489263907592,1
0, 1489263907592,1
0, 1489263907592,1
0, 1489263907592,1
0, 1489263907604,1
0, 1489263907604,1
0, 1489263907604,1
0, 1489263907614,1
0, 1489263907614,1
0, 1489263907614,1
0, 1489263907614,1
0, 1489263907625,1
0, 1489263907625,1
0, 1489263907625,1
0, 1489263907637,1
0, 1489263907637,1
0, 1489263907637,1
0, 1489263907647,1
0, 1489263907648,1
0, 1489263907648,1
0, 1489263907659,1
0, 1489263907659,1
0, 1489263907659,1
0, 1489263907669,1
0, 1489263907669,1
0, 1489263907669,1
0, 1489263907681,1
0, 1489263907681,1
0, 1489263907681,1
0, 1489263907692,1
0, 1489263907692,1
0, 1489263907692,1
0, 1489263907703,1
0, 1489263907703,1
0, 1489263907703,1
0, 1489263907703,1
0, 1489263907703,1
0, 1489263907703,1
0, 1489263907713,1
0, 1489263907713,1
0, 1489263907713,1
0, 1489263907735,1
0, 1489263907735,1
0, 1489263907735,1
0, 1489263907737,1
0, 1489263907737,1
0, 1489263907737,1
0, 1489263907747,1
0, 1489263907747,1
0, 1489263907747,1
0, 1489263907747,1
0, 1489263907757,1
0, 1489263907758,1
0, 1489263907758,1
0, 1489263907769,1
0, 1489263907769,1
0, 1489263907769,1
0, 1489263907769,1
0, 1489263907779,1
0, 1489263907779,1
0, 1489263907779,1
0, 1489263907791,1
0, 1489263907791,1
0, 1489263907791,1
0, 1489263907791,1
0, 1489263907801,1
0, 1489263907801,1
0, 1489263907801,1
0, 1489263907813,1
0, 1489263907813,1
0, 1489263907813,1
0, 1489263907813,1
0, 1489263907823,1
0, 1489263907823,1
0, 1489263907823,1
0, 1489263907835,1
0, 1489263907835,1
0, 1489263907835,1
0, 1489263907835,1
0, 1489263907835,1
0, 1489263907835,1
0, 1489263907835,1
0, 1489263907845,1
0, 1489263907845,1
0, 1489263907845,1
0, 1489263907845,1
0, 1489263907867,1
0, 1489263907867,1
0, 1489263907867,1
0, 1489263907869,1
0, 1489263907869,1
0, 1489263907869,1
0, 1489263907879,1
0, 1489263907879,1
0, 1489263907879,1
0, 1489263907889,0
0, 1489263907889,0
0, 1489263907890,0
0, 1489263907901,0
0, 1489263907901,0
0, 1489263907901,0
0, 1489263907911,0
0, 1489263907911,0
0, 1489263907911,0
0, 1489263907923,0
0, 1489263907923,0
0, 1489263907923,0
0, 1489263907933,0
0, 1489263907933,0
0, 1489263907934,0
0, 1489263907945,0
0, 1489263907945,0
0, 1489263907945,0
0, 1489263907956,0
0, 1489263907956,0
0, 1489263907956,0
0, 1489263907967,0
0, 1489263907967,0
0, 1489263907967,0
0, 1489263907967,0
0, 1489263907967,0
0, 1489263907967,0
0, 1489263907977,0
0, 1489263907977,0
0, 1489263907978,0
0, 1489263907978,0
0, 1489263907989,0
0, 1489263907989,0
0, 1489263907989,0
0, 1489263907999,0
0, 1489263907999,0
0, 1489263907999,0
0, 1489263907999,0
0, 1489263908010,0
0, 1489263908010,0
0, 1489263908010,0
0, 1489263908021,0
0, 1489263908021,0
0, 1489263908021,0
0, 1489263908021,0
0, 1489263908031,0
0, 1489263908031,0
0, 1489263908031,0
0, 1489263908043,0
0, 1489263908043,0
0, 1489263908043,0
0, 1489263908043,0
0, 1489263908053,0
0, 1489263908053,0
0, 1489263908053,0
0, 1489263908065,0
0, 1489263908065,0
0, 1489263908065,0
0, 1489263908065,0
0, 1489263908075,0
0, 1489263908075,0
0, 1489263908075,0
0, 1489263908087,0
0, 1489263908087,0
0, 1489263908087,0
0, 1489263908097,0
0, 1489263908097,0
0, 1489263908097,0
0, 1489263908109,0
0, 1489263908109,0
0, 1489263908109,0
0, 1489263908109,0
0, 1489263908109,0
0, 1489263908109,0
0, 1489263908119,0
0, 1489263908119,0
0, 1489263908119,0
0, 1489263908131,0
0, 1489263908131,0
0, 1489263908131,0
0, 1489263908141,0
0, 1489263908141,0
0, 1489263908141,0
0, 1489263908151,0
0, 1489263908151,0
0, 1489263908151,0
0, 1489263908163,0
0, 1489263908163,0
0, 1489263908163,0
0, 1489263908173,0
0, 1489263908173,0
0, 1489263908173,0
0, 1489263908185,0
0, 1489263908185,0
0, 1489263908185,0
0, 1489263908195,0
0, 1489263908195,0
0, 1489263908196,0
0, 1489263908196,0
0, 1489263908207,0
0, 1489263908207,0
0, 1489263908207,0
0, 1489263908217,0
0, 1489263908217,0
0, 1489263908217,0
0, 1489263908218,0
0, 1489263908229,0
0, 1489263908229,0
0, 1489263908229,0
0, 1489263908229,0
0, 1489263908229,0
0, 1489263908229,0
0, 1489263908229,0
0, 1489263908239,0
0, 1489263908239,0
0, 1489263908239,0
0, 1489263908251,0
0, 1489263908251,0
0, 1489263908251,0
0, 1489263908251,0
0, 1489263908261,0
0, 1489263908261,0
0, 1489263908261,0
0, 1489263908271,0
0, 1489263908271,0
0, 1489263908271,0
0, 1489263908271,0
0, 1489263908283,0
0, 1489263908283,0
0, 1489263908283,0
0, 1489263908293,0
0, 1489263908293,0
0, 1489263908293,0
0, 1489263908305,0
0, 1489263908305,0
0, 1489263908305,0
0, 1489263908316,0
0, 1489263908316,0
0, 1489263908316,0
0, 1489263908327,0
0, 1489263908327,0
0, 1489263908327,0
0, 1489263908337,0
0, 1489263908337,0
0, 1489263908337,0
0, 1489263908349,0
0, 1489263908349,0
0, 1489263908349,0
0, 1489263908359,0
0, 1489263908359,0
0, 1489263908359,0
0, 1489263908361,0
0, 1489263908361,0
0, 1489263908361,0
0, 1489263908371,0
